sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11323,-106,282,598,116,100,7
11324,-553,365,630,-30,57,22
11325,-590,182,779,-77,-26,-8
11326,17,-143,1004,-100,-122,-19
11327,505,-425,811,-63,-89,5
11328,597,-285,939,54,-7,23
11329,230,73,749,124,92,1
11330,-301,383,498,46,92,10
11331,-661,302,714,-102,9,7
11332,-376,61,928,-67,-70,-18
11333,227,-316,951,-121,-105,-9
11334,592,-430,1029,31,-58,20
11335,486,-165,835,76,44,14
11336,-14,203,697,122,102,-6
11337,-507,368,683,3,75,23
11338,-642,210,710,-50,-5,-3
11339,-129,-58,996,-95,-117,-21
11340,446,-420,824,-106,-104,-4
11341,624,-326,1051,59,-24,18
11342,295,-20,889,90,88,6
11343,-225,343,438,84,89,10
11344,-633,329,602,-79,41,18
11345,-468,119,832,-76,-77,-20
11346,166,-250,972,-127,-121,-15
11347,586,-412,886,0,-64,7
11348,532,-212,862,80,30,24
11349,94,147,717,134,110,2
11350,-439,404,602,54,88,21
11351,-663,253,752,-141,-12,0
11352,-247,-39,947,-54,-93,-18
11353,360,-397,912,-115,-104,-3
11354,613,-366,1057,81,-28,26
11355,401,-85,850,88,72,8
11356,-143,285,645,110,105,2
11357,-577,387,664,-26,50,25
11358,-584,147,738,-99,-30,-9
11359,29,-175,995,-84,-112,-17
11360,531,-414,784,-46,-84,4
11361,611,-256,1058,98,19,25
11362,187,35,844,92,90,-1
11363,-358,385,393,88,100,20
11364,-678,322,692,-93,9,11
11365,-345,19,860,-84,-78,-22
11366,302,-320,967,-100,-110,-8
11367,632,-383,1001,42,-50,14
11368,474,-152,851,81,65,22
11369,-89,211,735,132,114,3
11370,-549,419,685,8,65,26
11371,-605,157,760,-150,-39,-10
11372,-96,-121,959,-86,-114,-19
11373,468,-408,907,-89,-96,-3
11374,614,-305,1055,59,-19,20
11375,271,-29,919,96,102,12
11376,-268,347,577,102,91,21
11377,-620,371,659,-36,30,21
11378,-476,74,783,-113,-63,-24
11379,181,-255,1021,-96,-129,-16
11380,588,-389,841,-11,-72,3
11381,555,-212,947,57,27,17
11382,79,131,809,87,87,2
11383,-448,422,534,57,85,23
11384,-647,258,752,-97,3,8
11385,-233,-60,912,-66,-87,-19
11386,371,-350,984,-91,-104,-5
11387,627,-373,1030,54,-29,15
11388,401,-107,853,80,78,18
11389,-174,250,785,147,119,10
11390,-583,407,709,-15,51,29
11391,-572,129,750,-92,-52,-20
11392,9,-150,989,-96,-121,-21
11393,520,-413,865,-61,-83,-6
11394,612,-284,1057,86,3,18
11395,189,8,954,76,93,0
11396,-358,385,550,86,78,17
11397,-638,352,648,-87,13,4
11398,-373,35,816,-110,-85,-26
11399,266,-282,1017,-117,-126,-14
11400,608,-386,853,1,-55,1
11401,504,-175,927,44,30,8
11402,-27,153,765,69,95,4
11403,-516,426,587,52,65,24
11404,-625,220,763,-133,-24,-8
11405,-133,-108,925,-75,-104,-21
11406,431,-378,946,-105,-105,-11
11407,631,-320,1053,69,-19,11
11408,331,-75,890,8,64,5
11409,-270,292,719,109,104,16
11410,-612,403,717,-35,30,20
11411,-504,63,717,-122,-53,-20
11412,127,-214,999,-79,-110,-16
11413,555,-385,818,-45,-76,-5
11414,594,-215,1090,71,15,11
11415,61,49,933,17,87,0
11416,-423,405,502,89,70,24
11417,-624,300,639,-115,-3,0
11418,-255,-47,787,-109,-98,-27
11419,343,-307,1009,-92,-114,-12
11420,609,-325,887,32,-37,2
11421,421,-124,930,63,57,13
11422,-144,186,713,74,91,7
11423,-547,435,633,51,50,23
11424,-547,146,752,-148,-45,-17
11425,-23,-175,927,-67,-111,-20
11426,454,-376,939,-63,-90,-10
11427,600,-266,1068,83,2,15
11428,230,-43,914,68,108,18
11429,-337,312,709,139,103,25
11430,-597,393,725,-41,12,21
11431,-420,0,702,-116,-60,-19
11432,205,-257,1014,-55,-101,-13
11433,554,-360,812,-21,-65,-2
11434,537,-186,1090,67,32,15
11435,-11,72,896,28,78,1
11436,-442,438,443,85,59,27
11437,-593,275,620,-122,-16,-4
11438,-172,-83,781,-107,-103,-28
11439,385,-314,974,-78,-107,-12
11440,602,-322,901,43,-24,6
11441,366,-122,909,57,74,19
11442,-205,208,726,149,122,22
11443,-556,442,628,31,46,26
11444,-502,115,697,-134,-34,-10
11445,32,-188,914,-66,-111,-15
11446,473,-385,934,-61,-80,-7
11447,571,-256,1050,83,12,18
11448,164,-11,877,85,104,11
11449,-350,350,638,120,84,23
11450,-585,361,665,-46,11,18
11451,-373,-17,679,-117,-66,-21
11452,241,-267,973,-42,-97,-10
11453,551,-352,779,-7,-54,0
11454,506,-168,1084,74,40,16
11455,-38,91,859,85,98,5
11456,-452,440,443,77,57,25
11457,-570,258,577,-106,-17,-3
11458,-142,-96,783,-85,-89,-20
11459,388,-328,962,-50,-89,-5
11460,584,-322,893,47,-23,9
11461,337,-102,904,65,67,15
11462,-210,212,720,110,95,9
11463,-543,431,604,19,37,26
11464,-480,123,692,-136,-44,-14
11465,41,-185,909,-51,-98,-11
11466,463,-394,905,-62,-71,-6
11467,555,-248,1040,98,10,19
11468,159,-6,868,77,102,13
11469,-345,341,631,132,91,21
11470,-573,353,640,-35,12,18
11471,-373,-2,671,-122,-63,-18
11472,237,-263,951,-75,-110,-13
11473,539,-353,766,-28,-60,-1
11474,504,-163,1067,84,44,19
11475,-39,87,854,42,89,7
11476,-437,424,410,90,66,27
11477,-567,270,561,-110,-14,-2
11478,-149,-93,762,-101,-97,-24
11479,387,-335,939,-62,-91,-8
11480,570,-306,898,56,-21,9
11481,343,-106,907,51,63,18
11482,-188,199,683,124,109,12
11483,-539,445,576,42,36,23
11484,-482,132,665,-125,-43,-13
11485,30,-196,867,-76,-105,-17
11486,454,-370,889,-66,-89,-8
11487,559,-249,1049,77,7,17
11488,186,-28,856,30,84,5
11489,-341,312,641,85,67,15
11490,-563,393,615,-46,9,17
11491,-375,-14,648,-145,-71,-25
11492,214,-265,917,-56,-100,-11
11493,529,-345,747,-6,-54,1
11494,505,-172,1076,85,39,18
11495,-17,73,901,43,94,4
11496,-421,416,457,95,62,27
11497,-541,288,531,-120,-15,0
11498,-176,-88,740,-105,-90,-23
11499,357,-326,933,-56,-92,-4
11500,561,-304,829,48,-22,9
11501,363,-111,925,56,61,17
11502,-158,183,722,106,107,15
11503,-500,432,555,41,41,25
11504,-502,151,664,-144,-40,-10
11505,-13,-183,867,-63,-94,-16
11506,428,-364,906,-45,-78,-4
11507,558,-273,1027,84,4,18
11508,217,-48,888,55,89,11
11509,-317,287,688,127,90,18
11510,-558,401,645,-38,18,20
11511,-406,17,666,-133,-65,-19
11512,168,-235,924,-48,-95,-12
11513,519,-370,786,-14,-55,1
11514,515,-196,1074,91,29,20
11515,16,60,937,68,105,8
11516,-399,395,503,98,61,27
11517,-551,311,529,-97,-1,3
11518,-221,-57,742,-102,-79,-20
11519,331,-312,939,-61,-94,-4
11520,556,-323,784,43,-25,5
11521,400,-127,969,54,56,15
11522,-119,164,729,90,92,9
11523,-485,434,497,47,49,21
11524,-517,186,642,-138,-43,-13
11525,-45,-170,841,-80,-94,-18
11526,420,-358,897,-65,-82,-5
11527,564,-277,1003,81,-7,13
11528,239,-55,882,19,79,10
11529,-294,258,680,112,81,9
11530,-546,407,621,-31,23,18
11531,-419,48,668,-119,-65,-22
11532,146,-222,892,-96,-113,-14
11533,493,-375,819,-33,-60,-4
11534,516,-197,1058,72,11,17
11535,64,28,910,70,107,6
11536,-373,373,519,95,63,24
11537,-543,330,530,-59,2,14
11538,-276,-33,686,-96,-68,-21
11539,300,-304,929,-76,-109,-11
11540,545,-323,776,42,-38,4
11541,442,-134,1020,43,52,18
11542,-78,136,742,108,98,14
11543,-469,449,412,44,56,24
11544,-531,224,602,-115,-34,-5
11545,-78,-153,797,-101,-91,-19
11546,410,-358,900,-42,-78,-4
11547,558,-293,982,69,-17,13
11548,267,-66,868,36,75,14
11549,-274,259,673,101,82,6
11550,-531,404,609,-4,27,21
11551,-420,70,685,-131,-55,-19
11552,98,-229,876,-94,-116,-17
11553,453,-374,875,-34,-62,-6
11554,512,-209,1039,67,7,18
11555,108,18,884,75,97,4
11556,-334,350,598,96,78,23
11557,-529,329,596,-45,0,16
11558,-330,-25,660,-127,-59,-18
11559,238,-287,945,-40,-87,-9
11560,515,-325,750,14,-50,6
11561,469,-160,1061,57,46,19
11562,-36,102,846,82,88,3
11563,-416,427,413,67,56,23
11564,-532,261,559,-94,-17,-2
11565,-140,-108,770,-118,-96,-23
11566,371,-328,929,-65,-95,-7
11567,550,-310,877,36,-24,11
11568,324,-107,895,65,65,16
11569,-190,208,710,101,98,12
11570,-506,437,574,21,32,22
11571,-467,127,679,-162,-47,-12
11572,15,-189,878,-76,-99,-15
11573,432,-376,883,-63,-79,-2
11574,533,-269,1035,72,3,19
11575,194,-27,867,59,83,8
11576,-311,321,655,109,81,18
11577,-545,389,615,-26,17,21
11578,-385,10,676,-116,-60,-18
11579,189,-247,926,-44,-89,-8
11580,507,-367,773,-20,-55,4
11581,492,-196,1057,86,31,19
11582,5,77,920,61,92,2
11583,-388,411,461,95,60,24
11584,-538,285,527,-87,8,7
11585,-208,-53,761,-92,-87,-24
11586,330,-321,929,-82,-104,-7
11587,529,-323,829,42,-24,7
11588,386,-111,924,62,50,20
11589,-101,191,755,94,95,5
11590,-466,399,524,42,49,21
11591,-506,195,688,-122,-40,-12
11592,-62,-163,871,-101,-100,-22
11593,402,-369,943,-87,-95,-7
11594,546,-285,1008,84,-12,15
11595,248,-45,891,54,83,11
11596,-271,256,716,115,83,9
11597,-531,411,654,-26,23,17
11598,-429,67,728,-132,-60,-23
11599,119,-224,919,-102,-109,-15
11600,478,-376,854,-35,-64,-3
11601,512,-209,1057,76,11,20
11602,91,23,963,74,100,3
11603,-348,366,571,81,62,18
11604,-541,342,597,-67,1,6
11605,-311,-14,745,-139,-75,-26
11606,272,-291,988,-87,-113,-13
11607,532,-334,825,18,-43,4
11608,469,-148,1039,52,44,14
11609,-50,120,844,99,92,4
11610,-456,412,464,34,54,20
11611,-547,245,682,-108,-28,-6
11612,-125,-133,849,-123,-96,-22
11613,394,-351,977,-63,-91,-8
11614,572,-300,969,49,-26,9
11615,301,-91,900,50,73,10
11616,-252,238,728,91,88,10
11617,-536,438,664,7,26,20
11618,-447,92,738,-157,-50,-17
11619,69,-219,928,-76,-104,-15
11620,467,-365,919,-39,-73,-6
11621,535,-232,1043,62,8,15
11622,141,-11,930,54,87,3
11623,-350,342,663,75,73,18
11624,-552,368,672,-38,4,15
11625,-351,-28,713,-151,-70,-20
11626,237,-263,992,-48,-98,-11
11627,527,-335,811,-20,-57,1
11628,487,-170,1069,61,36,14
11629,-38,93,945,67,88,4
11630,-425,415,500,70,56,26
11631,-544,256,634,-108,-10,2
11632,-150,-101,817,-107,-91,-20
11633,365,-315,1012,-52,-92,-6
11634,551,-307,879,29,-20,5
11635,346,-110,927,45,53,11
11636,-179,204,780,78,95,11
11637,-503,421,638,37,37,23
11638,-483,144,751,-148,-46,-13
11639,6,-184,929,-57,-93,-16
11640,433,-359,960,-69,-82,-6
11641,551,-266,1031,76,3,13
11642,201,-41,939,25,76,9
11643,-331,300,724,112,85,18
11644,-559,395,718,-29,22,22
11645,-389,15,728,-119,-63,-16
11646,182,-232,979,-56,-98,-11
11647,514,-369,854,-27,-50,0
11648,503,-195,1068,76,22,16
11649,13,57,1003,53,103,12
11650,-401,393,573,109,69,27
11651,-544,310,636,-71,4,8
11652,-230,-53,797,-80,-73,-21
11653,328,-310,1022,-76,-106,-7
11654,544,-322,836,48,-22,4
11655,421,-128,1004,47,58,19
11656,-122,163,824,114,100,15
11657,-484,418,541,52,54,23
11658,-516,204,719,-99,-34,-8
11659,-51,-162,890,-105,-99,-21
11660,425,-360,991,-61,-87,-9
11661,564,-282,1002,72,-11,11
11662,235,-59,930,54,88,14
11663,-306,250,729,101,79,13
11664,-544,409,707,-19,15,15
11665,-402,55,736,-146,-65,-19
11666,135,-227,945,-85,-109,-14
11667,482,-360,902,-27,-60,-5
11668,511,-200,1050,57,10,15
11669,69,22,974,57,93,5
11670,-367,352,632,79,69,22
11671,-536,340,659,-44,-1,14
11672,-303,-46,730,-120,-63,-18
11673,275,-290,1018,-51,-96,-9
11674,526,-321,805,18,-44,4
11675,460,-141,1076,53,50,17
11676,-72,117,889,100,99,12
11677,-451,438,486,78,66,25
11678,-534,253,670,-84,-19,-3
11679,-105,-131,835,-121,-99,-24
11680,396,-340,1002,-43,-83,-8
11681,559,-304,955,48,-18,10
11682,305,-94,912,77,78,15
11683,-236,229,760,91,91,9
11684,-526,423,707,13,20,17
11685,-442,109,766,-159,-57,-20
11686,57,-209,942,-79,-108,-18
11687,454,-366,971,-51,-76,-9
11688,534,-244,1042,58,9,13
11689,150,-21,954,41,79,6
11690,-356,325,720,85,80,20
11691,-551,370,736,-28,5,15
11692,-350,-25,734,-130,-68,-18
11693,228,-260,1023,-43,-93,-10
11694,531,-344,817,-15,-52,1
11695,488,-177,1071,80,39,17
11696,-44,94,987,84,106,12
11697,-432,417,526,102,60,23
11698,-533,276,624,-93,-13,-3
11699,-155,-94,818,-112,-95,-26
11700,370,-323,1009,-70,-102,-10
11701,550,-312,862,35,-19,4
11702,347,-101,945,62,56,13
11703,-177,197,766,82,92,12
11704,-505,430,610,28,35,21
11705,-482,147,735,-149,-46,-12
11706,7,-185,919,-58,-93,-16
11707,435,-359,947,-66,-80,-5
11708,545,-265,1040,82,4,15
11709,192,-37,927,32,85,14
11710,-323,294,714,129,91,18
11711,-557,396,717,-23,21,20
11712,-379,20,725,-118,-70,-23
11713,182,-240,962,-81,-104,-11
11714,505,-367,859,-19,-53,-3
11715,500,-184,1073,83,22,17
11716,8,56,992,63,106,6
11717,-403,389,562,75,50,20
11718,-534,297,633,-93,-14,2
11719,-223,-61,785,-103,-75,-20
11720,330,-320,1023,-74,-99,-8
11721,542,-317,829,42,-26,5
11722,410,-117,1011,33,53,16
11723,-130,158,819,99,95,11
11724,-484,418,531,60,56,24
11725,-514,204,697,-96,-37,-8
11726,-38,-172,878,-106,-100,-21
11727,424,-359,980,-58,-85,-8
11728,557,-272,1002,74,-13,10
11729,232,-55,912,42,84,11
11730,-306,263,720,116,83,15
11731,-535,416,689,-22,20,21
11732,-394,46,711,-132,-54,-14
11733,133,-232,913,-69,-100,-11
11734,478,-360,884,-10,-55,-2
11735,507,-201,1045,63,18,20
11736,66,23,957,68,96,8
11737,-362,347,608,92,67,20
11738,-529,349,617,-49,-2,11
11739,-300,-42,708,-133,-74,-25
11740,274,-288,994,-77,-111,-11
11741,525,-322,787,17,-43,1
11742,462,-153,1079,49,47,15
11743,-65,110,855,104,93,9
11744,-455,446,469,49,53,24
11745,-536,239,636,-110,-24,-3
11746,-108,-129,816,-102,-93,-21
11747,394,-334,970,-38,-82,-5
11748,560,-314,956,40,-20,10
11749,303,-93,899,50,67,15
11750,-233,244,737,99,95,11
11751,-525,428,653,35,39,25
11752,-450,104,741,-128,-41,-14
11753,51,-205,937,-80,-109,-17
11754,454,-382,937,-49,-74,-7
11755,527,-245,1040,77,13,17
11756,166,-6,924,82,91,6
11757,-333,342,695,88,72,15
11758,-549,357,706,-51,0,13
11759,-365,-11,728,-150,-69,-23
11760,217,-263,1008,-57,-100,-12
11761,520,-355,807,-28,-58,-1
11762,489,-183,1063,67,33,13
11763,-31,89,974,63,93,6
11764,-420,409,502,90,62,26
11765,-540,277,608,-86,-2,4
11766,-165,-81,814,-81,-89,-22
11767,359,-320,994,-60,-95,-9
11768,541,-314,848,41,-19,5
11769,363,-103,923,71,57,18
11770,-149,196,765,103,103,9
11771,-491,415,580,45,43,21
11772,-496,162,721,-134,-44,-14
11773,-24,-171,905,-87,-102,-21
11774,419,-376,928,-81,-95,-8
11775,542,-289,1029,83,-3,15
11776,239,-34,904,57,83,8
11777,-289,301,709,106,80,10
11778,-548,413,679,-43,17,19
11779,-419,52,737,-133,-61,-20
11780,145,-238,943,-82,-100,-13
11781,496,-389,852,-32,-60,0
11782,507,-211,1062,81,16,17
11783,65,45,991,48,96,5
11784,-375,383,559,96,64,22
11785,-549,334,621,-64,4,10
11786,-267,-24,794,-91,-67,-20
11787,296,-314,1007,-83,-103,-7
11788,535,-337,841,42,-31,5
11789,440,-137,983,43,48,18
11790,-76,154,831,110,101,10
11791,-468,415,529,64,64,25
11792,-535,224,722,-93,-29,-6
11793,-98,-150,887,-104,-97,-23
11794,403,-364,993,-60,-85,-7
11795,562,-302,1005,75,-19,13
11796,284,-62,894,64,82,12
11797,-261,255,749,121,92,8
11798,-529,428,688,-11,28,18
11799,-439,88,774,-134,-53,-19
11800,77,-217,934,-103,-113,-16
11801,468,-384,915,-36,-68,-6
11802,518,-243,1035,70,6,18
11803,130,11,962,80,92,3
11804,-332,352,650,73,65,16
11805,-541,370,662,-62,1,16
11806,-357,-1,755,-145,-69,-22
11807,236,-273,1016,-73,-108,-11
11808,527,-346,824,-3,-55,4
11809,487,-186,1051,42,38,13
11810,-12,94,913,86,90,7
11811,-435,417,475,55,68,26
11812,-566,271,675,-82,-11,3
11813,-165,-98,838,-100,-91,-20
11814,373,-327,1005,-51,-89,-4
11815,558,-330,948,33,-28,9
11816,353,-113,872,55,61,14
11817,-172,231,781,108,104,9
11818,-519,427,654,48,49,30
11819,-491,143,765,-120,-32,-9
11820,-11,-180,928,-71,-106,-17
11821,443,-390,956,-53,-82,-3
11822,546,-287,1026,72,7,19
11823,222,-21,912,88,89,10
11824,-303,314,718,103,85,12
11825,-559,402,680,-18,14,19
11826,-414,41,752,-142,-67,-23
11827,170,-244,986,-81,-105,-12
11828,521,-389,813,-40,-68,1
11829,505,-217,1049,92,29,22
11830,43,84,978,90,102,3
11831,-389,409,525,71,53,18
11832,-555,313,629,-104,-5,4
11833,-246,-31,841,-120,-88,-24
11834,318,-325,996,-93,-108,-8
11835,540,-361,880,25,-32,9
11836,403,-124,911,65,39,16
11837,-68,189,824,91,95,1
11838,-472,395,590,20,50,22
11839,-537,223,781,-129,-36,-5
11840,-95,-144,924,-85,-90,-18
11841,401,-383,983,-94,-94,-5
11842,549,-314,1029,80,-15,14
11843,295,-51,892,32,68,12
11844,-244,269,780,117,98,10
11845,-544,414,714,-17,38,28
11846,-458,95,786,-100,-45,-15
11847,89,-215,958,-87,-102,-14
11848,500,-395,896,-30,-62,1
11849,530,-231,1050,78,13,19
11850,109,16,1015,78,106,7
11851,-367,350,593,111,78,21
11852,-567,368,649,-38,12,9
11853,-322,-5,790,-117,-74,-26
11854,281,-301,1009,-89,-116,-11
11855,553,-334,843,35,-39,2
11856,480,-159,1011,49,49,16
11857,-54,117,833,107,95,7
11858,-487,451,506,39,55,19
11859,-562,245,713,-116,-34,-7
11860,-121,-146,862,-117,-99,-21
11861,409,-346,991,-59,-94,-7
11862,585,-314,997,46,-26,9
11863,307,-82,896,34,70,8
11864,-257,259,759,101,94,12
11865,-553,423,709,8,38,28
11866,-457,88,770,-117,-33,-11
11867,70,-222,947,-75,-107,-15
11868,472,-385,944,-26,-67,-3
11869,536,-248,1031,64,14,19
11870,141,6,967,86,99,9
11871,-345,348,687,105,84,18
11872,-553,358,714,-23,7,14
11873,-355,-5,744,-137,-72,-25
11874,236,-270,1049,-65,-109,-13
11875,534,-349,824,-11,-57,1
11876,494,-180,1050,69,43,16
11877,-14,106,962,92,91,4
11878,-438,422,528,44,54,21
11879,-560,274,686,-105,-14,-1
11880,-170,-84,845,-105,-94,-22
11881,374,-325,1020,-62,-96,-5
11882,569,-341,923,25,-25,8
11883,356,-114,902,58,60,16
11884,-178,211,788,106,104,11
11885,-530,437,671,54,48,27
11886,-498,151,792,-121,-31,-13
11887,-4,-170,942,-82,-107,-19
11888,448,-387,952,-61,-83,-7
11889,550,-286,1034,77,6,17
11890,225,-22,941,72,85,7
11891,-317,317,735,79,78,11
11892,-574,397,722,-42,15,18
11893,-419,33,761,-142,-67,-19
11894,175,-245,1013,-68,-104,-12
11895,526,-386,834,-39,-63,1
11896,518,-207,1057,82,24,16
11897,36,82,1013,78,105,10
11898,-401,409,559,110,79,26
11899,-568,312,664,-74,6,7
11900,-235,-41,839,-109,-93,-26
11901,326,-325,1029,-85,-106,-9
11902,554,-349,877,34,-30,5
11903,413,-126,931,63,45,15
11904,-92,180,821,81,99,6
11905,-491,410,627,32,48,23
11906,-538,210,792,-128,-36,-5
11907,-75,-156,933,-80,-91,-18
11908,419,-374,994,-83,-90,-6
11909,567,-294,1030,80,-9,13
11910,281,-59,929,50,91,14
11911,-271,260,779,126,100,13
11912,-574,408,765,-3,27,17
11913,-449,74,771,-128,-63,-24
11914,120,-228,977,-86,-111,-16
11915,509,-379,907,-34,-69,-5
11916,541,-224,1057,67,9,13
11917,97,20,1038,51,101,3
11918,-385,376,634,96,71,25
11919,-570,349,694,-56,12,16
11920,-305,-21,797,-101,-69,-20
11921,290,-295,1052,-80,-115,-10
11922,562,-349,855,38,-34,5
11923,474,-161,987,62,53,17
11924,-58,144,878,117,96,7
11925,-490,443,588,25,51,20
11926,-561,245,778,-123,-36,-6
11927,-122,-134,889,-106,-100,-22
11928,412,-358,1008,-78,-99,-6
11929,586,-328,1001,52,-23,11
11930,316,-74,912,52,74,17
11931,-254,252,813,138,109,13
11932,-555,424,761,13,45,24
11933,-470,99,806,-116,-49,-18
11934,62,-199,966,-87,-113,-16
11935,489,-390,938,-42,-69,-7
11936,544,-255,1028,61,0,15
11937,152,13,1023,65,92,6
11938,-344,338,704,83,88,23
11939,-575,368,741,-19,17,18
11940,-374,7,781,-118,-61,-20
11941,239,-267,1059,-63,-105,-10
11942,554,-360,844,5,-52,2
11943,516,-190,1040,70,48,17
11944,-23,93,952,96,94,5
11945,-476,423,537,40,56,20
11946,-596,269,742,-105,-18,1
11947,-157,-85,871,-105,-102,-21
11948,399,-332,1027,-66,-96,-5
11949,592,-343,962,38,-21,8
11950,358,-102,902,91,77,17
11951,-213,238,805,91,98,9
11952,-564,427,718,6,35,21
11953,-500,128,810,-153,-56,-15
11954,20,-182,971,-76,-112,-18
11955,474,-396,947,-71,-82,-6
11956,559,-270,1029,70,3,16
11957,197,-3,978,85,98,11
11958,-338,330,716,100,91,18
11959,-583,385,733,-17,9,16
11960,-405,28,769,-144,-68,-26
11961,211,-264,1036,-76,-111,-14
11962,542,-379,831,-35,-70,-2
11963,516,-184,1063,70,34,14
11964,14,88,979,72,97,10
11965,-429,420,526,102,80,29
11966,-588,305,690,-69,5,5
11967,-200,-64,848,-110,-101,-24
11968,357,-335,1033,-72,-103,-8
11969,565,-349,915,35,-28,7
11970,387,-116,898,58,47,14
11971,-129,206,814,85,100,6
11972,-518,426,666,42,49,28
11973,-525,193,806,-118,-24,-2
11974,-49,-161,952,-74,-95,-16
11975,434,-397,980,-72,-86,-3
11976,558,-308,1037,92,0,19
11977,268,-34,929,76,86,9
11978,-280,304,773,89,81,10
11979,-573,401,756,-54,13,22
11980,-447,67,782,-132,-57,-18
11981,140,-241,1011,-88,-109,-15
11982,523,-389,865,-32,-67,2
11983,541,-225,1056,81,28,21
11984,75,49,1029,85,106,8
11985,-394,395,563,103,74,19
11986,-577,331,680,-82,-1,1
11987,-269,-31,836,-120,-94,-28
11988,313,-316,1040,-92,-112,-12
11989,570,-346,878,27,-38,4
11990,434,-144,935,38,39,16
11991,-79,168,836,109,112,10
11992,-495,416,632,73,64,27
11993,-553,217,786,-103,-31,-7
11994,-91,-153,915,-92,-96,-21
11995,421,-362,1005,-75,-99,-8
11996,575,-314,1023,72,-16,12
11997,290,-64,908,33,77,7
11998,-266,279,804,120,91,13
11999,-566,416,744,-24,37,28
12000,-465,75,774,-103,-46,-14
12001,107,-211,975,-86,-113,-13
12002,508,-394,903,-25,-60,-1
12003,534,-249,1036,84,14,20
12004,125,41,1024,96,100,3
12005,-365,385,646,65,64,16
12006,-568,354,670,-85,2,10
12007,-332,8,812,-105,-70,-21
12008,271,-302,1036,-92,-110,-7
12009,558,-384,851,21,-42,8
12010,470,-169,979,70,50,22
12011,-37,148,870,131,107,7
12012,-472,426,563,39,51,16
12013,-570,256,769,-106,-33,-6
12014,-139,-111,905,-104,-94,-21
12015,398,-370,989,-87,-100,-7
12016,568,-347,1001,54,-26,13
12017,327,-69,890,61,71,16
12018,-221,252,801,125,103,7
12019,-540,413,710,11,47,23
12020,-482,125,815,-112,-47,-18
12021,34,-185,959,-101,-114,-17
12022,472,-421,915,-61,-76,-3
12023,525,-275,1027,66,-7,17
12024,184,26,986,77,86,6
12025,-311,328,675,84,89,16
12026,-552,378,690,-6,22,22
12027,-395,53,812,-117,-59,-23
12028,207,-274,1021,-92,-109,-11
12029,528,-389,831,-6,-61,4
12030,510,-191,1028,57,30,17
12031,39,91,923,86,90,0
12032,-435,410,509,57,78,25
12033,-587,306,725,-49,5,10
12034,-206,-57,880,-115,-94,-22
12035,362,-354,1000,-68,-93,-5
12036,571,-366,981,44,-32,10
12037,379,-116,872,74,55,12
12038,-160,223,805,84,95,3
12039,-534,432,693,16,46,24
12040,-522,170,827,-117,-29,-6
12041,-29,-168,961,-88,-102,-16
12042,446,-406,939,-55,-81,-2
12043,545,-298,1034,78,-3,21
12044,251,-16,956,92,86,4
12045,-285,327,728,71,82,8
12046,-564,400,723,-34,18,21
12047,-447,68,795,-131,-56,-18
12048,157,-250,1022,-78,-104,-12
12049,529,-397,840,-28,-64,5
12050,523,-218,1044,96,31,21
12051,73,66,979,94,97,2
12052,-403,410,534,68,65,17
12053,-596,324,705,-99,-4,8
12054,-251,-30,866,-107,-84,-23
12055,327,-319,1024,-80,-102,-6
12056,566,-371,938,28,-34,12
12057,415,-141,871,94,57,18
12058,-88,204,838,92,98,0
12059,-512,430,686,15,47,19
12060,-554,196,833,-142,-32,-6
12061,-94,-137,953,-69,-99,-20
12062,432,-400,967,-87,-89,-2
12063,565,-329,1034,82,-6,18
12064,296,-40,938,92,86,7
12065,-259,301,770,87,87,6
12066,-579,410,740,-46,18,19
12067,-478,87,798,-126,-57,-17
