sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
11359,113,-126,1038,-18,-62,12
11360,339,-138,1042,2,-41,17
11361,279,-47,1012,16,11,6
11362,-5,51,977,8,51,-7
11363,-294,107,922,-3,43,-6
11364,-343,65,930,-20,0,6
11365,-94,-49,1029,-23,-54,10
11366,249,-141,1051,-10,-60,15
11367,339,-118,1023,6,-21,14
11368,177,-10,993,17,30,-1
11369,-131,75,950,2,54,-9
11370,-339,100,918,-10,29,-1
11371,-266,38,979,-22,-25,9
11372,38,-97,1047,-21,-64,11
11373,300,-146,1042,-3,-48,17
11374,300,-75,1007,13,-1,9
11375,68,21,968,12,43,-7
11376,-206,100,945,-1,52,-7
11377,-349,80,931,-14,10,4
11378,-181,-9,1012,-23,-43,9
11379,149,-131,1049,-16,-61,14
11380,331,-136,1017,3,-34,17
11381,256,-31,1004,16,19,4
11382,-29,64,971,8,50,-10
11383,-304,100,929,-9,42,-3
11384,-334,59,956,-17,-10,8
11385,-67,-61,1014,-25,-55,10
11386,273,-148,1051,-8,-57,15
11387,343,-103,1020,10,-15,12
11388,153,3,997,16,37,-2
11389,-165,87,956,2,50,-9
11390,-367,91,903,-12,26,-1
11391,-237,21,981,-20,-33,11
11392,89,-107,1047,-18,-65,14
11393,328,-144,1048,-2,-41,16
11394,289,-63,1010,16,3,6
11395,12,45,965,11,48,-7
11396,-253,100,931,-5,46,-6
11397,-339,73,932,-18,2,4
11398,-124,-28,1029,-21,-48,12
11399,207,-142,1055,-13,-62,16
11400,321,-123,1016,6,-25,15
11401,210,-13,991,15,23,0
11402,-82,66,943,4,54,-9
11403,-316,101,942,-11,34,-3
11404,-291,48,970,-20,-20,7
11405,-15,-89,1030,-23,-56,12
11406,280,-153,1042,-6,-55,17
11407,324,-86,1005,15,-5,12
11408,111,15,993,11,40,-3
11409,-184,94,951,2,51,-7
11410,-364,89,920,-14,21,3
11411,-215,8,995,-22,-40,11
11412,122,-129,1040,-19,-62,13
11413,341,-144,1035,1,-39,16
11414,278,-44,1010,18,14,5
11415,-10,52,977,8,50,-7
11416,-296,102,923,-5,44,-4
11417,-345,71,936,-18,-4,6
11418,-95,-52,1022,-25,-55,12
11419,256,-145,1054,-10,-59,16
11420,337,-105,1026,9,-21,14
11421,177,-11,992,14,32,-1
11422,-138,77,949,3,55,-9
11423,-345,102,917,-11,28,0
11424,-257,30,978,-22,-24,9
11425,46,-95,1050,-20,-63,12
11426,303,-143,1041,-2,-48,16
11427,295,-79,1005,11,0,8
11428,54,29,967,12,45,-6
11429,-211,98,943,-2,49,-7
11430,-347,81,933,-15,9,4
11431,-170,-12,1017,-23,-41,10
11432,160,-131,1054,-16,-64,14
11433,323,-133,1011,3,-32,16
11434,249,-32,1006,16,19,2
11435,-38,64,963,9,50,-8
11436,-307,105,936,-9,42,-2
11437,-322,56,955,-18,-12,8
11438,-64,-66,1018,-24,-55,10
11439,275,-143,1054,-9,-55,16
11440,340,-102,1015,9,-15,13
11441,149,8,1001,14,38,-3
11442,-167,90,953,2,51,-7
11443,-368,89,903,-15,25,0
11444,-236,19,989,-21,-34,9
11445,95,-114,1036,-19,-63,12
11446,333,-146,1054,2,-42,19
11447,283,-56,1012,15,5,6
11448,13,46,969,12,50,-8
11449,-267,104,927,-5,46,-6
11450,-338,72,929,-16,3,5
11451,-115,-29,1035,-24,-49,12
11452,216,-141,1055,-13,-63,15
11453,325,-124,1019,7,-23,15
11454,200,-15,989,14,24,0
11455,-94,71,947,5,54,-7
11456,-321,99,934,-12,34,-2
11457,-287,47,972,-18,-20,7
11458,-3,-88,1038,-24,-59,12
11459,285,-147,1042,-5,-54,17
11460,317,-92,999,12,-5,11
11461,109,15,991,12,40,-6
11462,-189,98,947,5,53,-8
11463,-362,87,922,-14,16,2
11464,-211,8,1000,-13,-42,7
11465,123,-127,1038,-17,-62,13
11466,337,-139,1034,1,-42,15
11467,279,-40,1009,20,14,5
11468,-12,53,977,5,51,-8
11469,-298,101,926,-5,44,-5
11470,-344,70,940,-18,-3,6
11471,-93,-57,1017,-24,-55,10
11472,257,-147,1058,-10,-59,15
11473,337,-109,1026,7,-20,14
11474,168,-4,990,19,32,-1
11475,-145,82,954,0,53,-9
11476,-344,95,908,-9,30,-1
11477,-251,34,981,-24,-28,10
11478,55,-98,1050,-20,-63,12
11479,305,-148,1040,-6,-46,17
11480,295,-72,1007,16,0,10
11481,49,26,962,9,45,-5
11482,-220,105,942,0,51,-6
11483,-341,85,933,-17,7,4
11484,-164,-16,1017,-24,-43,9
11485,163,-136,1053,-15,-63,15
11486,325,-129,1012,5,-31,17
11487,243,-32,1000,14,21,3
11488,-42,59,964,7,51,-9
11489,-309,106,936,-7,42,-3
11490,-324,53,957,-18,-14,9
11491,-60,-73,1018,-23,-56,11
11492,275,-145,1050,-7,-57,16
11493,339,-99,1014,10,-15,13
11494,148,7,1004,14,38,-4
11495,-165,90,952,3,51,-7
11496,-371,90,905,-16,27,0
11497,-233,17,987,-20,-34,8
11498,96,-114,1039,-19,-64,11
11499,328,-142,1049,0,-42,17
11500,289,-55,1013,15,5,6
11501,11,42,964,9,51,-7
11502,-266,99,931,-5,46,-6
11503,-339,73,932,-18,2,4
11504,-121,-33,1033,-22,-50,10
11505,216,-142,1052,-14,-63,15
11506,324,-122,1016,9,-23,16
11507,201,-16,995,13,24,0
11508,-93,70,948,6,54,-9
11509,-317,99,932,-13,34,-1
11510,-286,47,969,-17,-20,8
11511,-7,-80,1041,-23,-57,11
11512,282,-150,1042,-7,-54,16
11513,319,-91,1002,13,-4,11
11514,109,23,991,13,40,-4
11515,-183,96,947,3,50,-8
11516,-364,86,919,-17,19,2
11517,-213,9,999,-19,-39,10
11518,125,-129,1035,-23,-62,15
11519,337,-141,1036,4,-39,17
11520,280,-41,1011,16,13,5
11521,-12,51,974,9,51,-8
11522,-298,104,923,-6,45,-6
11523,-343,71,937,-18,-4,6
11524,-90,-56,1019,-26,-56,11
11525,261,-143,1058,-9,-59,16
11526,339,-109,1026,10,-20,13
11527,175,-4,995,15,31,-1
11528,-140,81,949,4,55,-8
11529,-346,93,911,-12,28,-1
11530,-256,40,987,-20,-26,8
11531,54,-101,1047,-21,-63,11
11532,303,-149,1042,-2,-48,17
11533,295,-68,1008,14,0,8
11534,55,23,965,10,44,-6
11535,-215,100,946,-2,50,-8
11536,-344,84,932,-15,9,3
11537,-168,-15,1011,-24,-43,10
11538,159,-131,1055,-13,-63,14
11539,326,-132,1011,4,-32,16
11540,251,-32,1005,15,19,3
11541,-41,61,971,7,50,-6
11542,-309,105,927,-6,43,-3
11543,-330,58,957,-20,-13,6
11544,-64,-69,1016,-23,-56,10
11545,276,-147,1048,-8,-56,16
11546,341,-103,1016,9,-16,14
11547,152,3,1001,15,37,-2
11548,-166,92,953,4,50,-8
11549,-366,92,904,-13,25,0
11550,-236,20,985,-21,-32,9
11551,90,-111,1041,-21,-64,12
11552,330,-141,1052,0,-44,17
11553,289,-57,1012,14,5,7
11554,14,39,963,10,51,-7
11555,-254,102,933,-5,46,-6
11556,-340,73,931,-15,4,6
11557,-129,-33,1025,-26,-48,10
11558,201,-133,1061,-11,-64,15
11559,324,-127,1012,6,-24,15
11560,210,-22,993,17,23,0
11561,-80,72,952,7,53,-8
11562,-310,98,935,-12,36,-1
11563,-301,55,971,-16,-17,8
11564,-17,-79,1031,-24,-58,9
11565,277,-151,1040,-6,-54,17
11566,324,-88,1009,12,-7,11
11567,122,14,990,12,39,-4
11568,-181,100,952,3,51,-7
11569,-367,91,920,-17,21,2
11570,-217,5,991,-21,-39,10
11571,114,-124,1034,-20,-62,13
11572,343,-143,1045,1,-41,16
11573,282,-48,1010,16,12,6
11574,-10,53,975,9,51,-7
11575,-294,107,925,-5,44,-5
11576,-341,67,934,-19,-1,6
11577,-97,-47,1025,-23,-54,10
11578,248,-144,1057,-10,-60,16
11579,335,-120,1023,8,-21,14
11580,182,-6,992,17,29,0
11581,-129,79,951,4,54,-8
11582,-337,98,919,-13,30,-2
11583,-266,44,980,-19,-24,7
11584,33,-94,1042,-23,-63,11
11585,294,-149,1039,-2,-49,15
11586,302,-76,1006,13,-2,9
11587,76,20,970,12,41,-5
11588,-201,103,949,-1,52,-6
11589,-349,84,931,-15,11,3
11590,-189,-10,1002,-22,-42,9
11591,142,-130,1049,-16,-62,14
11592,330,-140,1017,2,-37,15
11593,265,-40,1004,15,18,4
11594,-28,62,975,8,50,-7
11595,-307,102,933,-5,43,-5
11596,-338,64,949,-20,-8,7
11597,-77,-60,1012,-22,-55,10
11598,272,-149,1052,-11,-57,15
11599,350,-104,1024,13,-19,14
11600,162,1,996,14,35,-1
11601,-156,86,957,4,53,-9
11602,-360,96,904,-12,27,-1
11603,-246,26,984,-22,-29,8
11604,76,-109,1047,-21,-66,12
11605,318,-143,1047,-1,-45,17
11606,291,-69,1006,14,2,8
11607,34,34,962,11,48,-6
11608,-236,104,942,-1,50,-7
11609,-343,81,931,-17,6,4
11610,-150,-22,1025,-22,-45,10
11611,181,-136,1056,-13,-63,14
11612,323,-133,1007,4,-28,17
11613,232,-26,999,17,21,2
11614,-55,66,961,9,52,-7
11615,-310,106,934,-7,40,-3
11616,-317,56,966,-19,-16,6
11617,-48,-77,1019,-26,-55,11
11618,279,-149,1046,-8,-56,17
11619,339,-99,1013,11,-11,13
11620,144,5,1000,13,39,-3
11621,-172,98,957,5,50,-8
11622,-368,88,905,-15,26,2
11623,-233,13,987,-23,-36,10
11624,101,-114,1037,-18,-63,12
11625,338,-149,1050,-1,-43,17
11626,287,-56,1013,17,5,6
11627,2,48,972,10,50,-9
11628,-269,102,926,-4,46,-6
11629,-343,75,931,-18,3,5
11630,-116,-30,1033,-23,-51,11
11631,220,-141,1054,-14,-63,15
11632,327,-125,1018,7,-23,15
11633,200,-16,994,15,25,1
11634,-96,69,944,6,54,-8
11635,-316,101,939,-9,34,-1
11636,-287,52,968,-18,-21,9
11637,-7,-84,1037,-23,-57,11
11638,282,-148,1042,-6,-53,16
11639,320,-89,1001,12,-6,10
11640,111,19,990,13,39,-5
11641,-184,96,952,0,52,-9
11642,-365,85,921,-15,19,2
11643,-214,4,992,-21,-41,10
11644,122,-127,1035,-17,-62,14
11645,341,-145,1041,1,-41,16
11646,279,-40,1012,20,13,5
11647,-11,55,973,7,50,-7
11648,-297,105,928,-4,44,-5
11649,-348,70,932,-19,-2,6
11650,-91,-55,1021,-23,-56,11
11651,253,-145,1060,-10,-59,15
11652,337,-114,1027,8,-21,14
11653,179,-10,987,15,30,0
11654,-134,81,952,4,56,-9
11655,-337,100,916,-11,29,-2
11656,-260,37,982,-21,-25,9
11657,35,-94,1048,-20,-61,12
11658,299,-146,1040,-3,-49,18
11659,299,-80,998,10,0,9
11660,74,24,978,13,42,-7
11661,-204,100,945,-1,51,-8
11662,-350,86,933,-15,12,3
11663,-188,-6,1005,-23,-42,10
11664,142,-134,1047,-17,-62,14
11665,331,-136,1020,4,-36,16
11666,266,-39,1008,16,18,4
11667,-27,60,975,11,50,-8
11668,-305,109,927,-5,43,-4
11669,-340,62,945,-18,-8,7
11670,-78,-62,1015,-26,-57,11
11671,273,-144,1053,-9,-57,15
11672,346,-108,1025,7,-19,14
11673,163,-1,996,16,36,-3
11674,-158,90,954,3,53,-9
11675,-357,93,905,-12,27,-1
11676,-249,29,986,-21,-28,9
11677,72,-105,1041,-20,-64,13
11678,316,-148,1045,-2,-46,18
11679,290,-68,1011,14,1,8
11680,39,31,961,11,47,-6
11681,-227,100,939,-3,49,-5
11682,-343,81,936,-16,6,4
11683,-155,-18,1020,-22,-43,9
11684,169,-133,1053,-15,-64,15
11685,325,-135,1010,3,-30,17
11686,241,-28,1000,16,21,1
11687,-46,66,964,8,51,-8
11688,-310,103,935,-7,41,-3
11689,-325,60,962,-19,-13,7
11690,-55,-74,1015,-23,-55,10
11691,279,-150,1051,-9,-56,16
11692,339,-106,1014,10,-13,12
11693,151,10,1002,15,38,-3
11694,-172,92,956,2,51,-8
11695,-373,91,904,-13,26,1
11696,-235,25,992,-22,-35,9
11697,95,-119,1037,-20,-64,13
11698,332,-146,1050,-1,-42,17
11699,285,-56,1013,18,5,6
11700,12,38,964,9,50,-6
11701,-257,105,934,-2,47,-7
11702,-341,80,932,-18,3,4
11703,-125,-31,1029,-25,-47,10
11704,205,-138,1058,-13,-63,15
11705,320,-128,1012,5,-25,15
11706,215,-24,990,16,23,0
11707,-77,69,954,6,52,-7
11708,-313,102,941,-10,36,-2
11709,-303,55,963,-19,-19,7
11710,-26,-80,1030,-25,-57,11
11711,279,-152,1043,-7,-56,16
11712,331,-91,1005,13,-8,12
11713,130,17,1002,13,39,-5
11714,-179,93,952,1,50,-9
11715,-370,94,913,-14,23,3
11716,-231,15,989,-24,-38,10
11717,113,-127,1037,-19,-63,11
11718,338,-140,1045,1,-41,17
11719,286,-52,1009,15,8,6
11720,-4,44,972,8,52,-7
11721,-285,106,927,-3,45,-4
11722,-341,70,928,-18,1,5
11723,-105,-39,1029,-23,-53,10
11724,231,-140,1054,-9,-63,15
11725,333,-119,1022,6,-23,15
11726,190,-11,992,15,26,0
11727,-107,75,949,4,54,-9
11728,-322,102,932,-12,32,-1
11729,-280,47,975,-19,-20,10
11730,5,-93,1037,-23,-59,12
11731,288,-148,1041,-2,-53,17
11732,312,-87,1002,11,-3,11
11733,101,16,988,14,42,-4
11734,-186,104,952,1,51,-8
11735,-361,88,921,-16,17,2
11736,-212,2,1000,-23,-41,10
11737,125,-125,1038,-17,-62,13
11738,342,-145,1035,2,-41,19
11739,276,-44,1010,17,15,4
11740,-10,55,978,8,50,-8
11741,-297,99,920,-5,45,-5
11742,-345,70,938,-18,-4,6
11743,-93,-52,1019,-24,-56,11
11744,256,-143,1057,-11,-59,16
11745,339,-112,1027,8,-22,13
11746,177,-11,991,13,30,-2
11747,-135,83,952,5,55,-8
11748,-339,98,915,-12,29,-2
11749,-262,38,981,-21,-24,9
11750,36,-92,1048,-22,-62,13
11751,298,-153,1037,-6,-50,17
11752,296,-76,1006,15,-1,9
11753,73,23,969,9,42,-5
11754,-199,103,949,2,51,-6
11755,-353,86,933,-17,11,2
11756,-187,-7,1003,-20,-41,10
11757,143,-127,1049,-20,-62,15
11758,333,-142,1018,1,-35,17
11759,267,-34,1010,17,19,3
11760,-25,56,973,5,50,-8
11761,-305,103,928,-6,44,-3
11762,-343,69,945,-20,-8,5
11763,-79,-64,1012,-23,-57,11
11764,271,-150,1056,-12,-56,17
11765,343,-105,1026,12,-19,14
11766,163,-3,996,14,33,-2
11767,-155,87,952,4,54,-9
11768,-358,95,906,-15,28,0
11769,-245,31,984,-20,-29,9
11770,66,-103,1047,-21,-64,13
11771,313,-151,1042,-3,-46,17
11772,292,-67,1010,16,0,8
11773,44,33,965,10,46,-4
11774,-222,98,939,-1,50,-7
11775,-343,85,935,-15,7,3
11776,-164,-14,1015,-23,-43,11
11777,163,-139,1054,-15,-65,14
11778,324,-133,1007,5,-31,17
11779,251,-32,1002,16,21,4
11780,-42,63,969,7,51,-9
11781,-310,104,936,-6,42,-4
11782,-327,58,952,-20,-13,7
11783,-67,-68,1017,-23,-56,11
11784,276,-150,1052,-8,-56,16
11785,343,-103,1017,12,-16,13
11786,154,6,1002,15,37,-3
11787,-166,88,955,3,52,-8
11788,-366,97,900,-13,27,1
11789,-240,24,991,-22,-31,7
11790,88,-116,1037,-20,-65,12
11791,326,-142,1049,1,-42,19
11792,287,-60,1011,13,3,8
11793,22,33,963,10,50,-7
11794,-244,107,936,-4,48,-6
11795,-340,78,929,-15,6,6
11796,-137,-27,1026,-24,-47,9
11797,189,-131,1059,-12,-65,15
11798,323,-133,1006,3,-26,16
11799,227,-26,1000,17,23,1
11800,-66,71,956,7,53,-9
11801,-310,104,936,-11,37,-2
11802,-313,57,966,-19,-16,9
11803,-43,-78,1019,-19,-56,11
11804,277,-148,1049,-12,-57,15
11805,338,-101,1007,16,-10,13
11806,144,12,1002,9,39,-3
11807,-173,96,956,7,50,-7
11808,-370,89,908,-20,25,1
11809,-236,14,987,-20,-34,8
11810,102,-118,1034,-23,-64,14
11811,337,-143,1055,0,-42,19
11812,287,-62,1009,15,5,5
11813,6,43,972,10,51,-7
11814,-268,106,930,-1,46,-7
11815,-341,74,927,-21,3,5
11816,-118,-32,1032,-20,-50,10
11817,214,-137,1056,-15,-64,15
11818,323,-129,1013,9,-22,16
11819,207,-18,994,14,23,1
11820,-89,72,945,10,54,-9
11821,-314,102,939,-13,35,-3
11822,-295,52,974,-16,-20,7
11823,-18,-85,1028,-26,-58,11
11824,281,-150,1041,-4,-55,17
11825,324,-88,1005,10,-8,11
11826,124,10,994,15,39,-3
11827,-183,102,957,3,52,-8
11828,-369,90,916,-14,20,2
11829,-221,9,986,-24,-39,9
11830,113,-122,1039,-19,-62,15
11831,343,-148,1043,-1,-42,17
11832,284,-46,1011,17,11,5
11833,-7,50,973,8,51,-7
11834,-284,98,924,-4,43,-6
11835,-348,76,933,-18,0,6
11836,-103,-44,1027,-24,-54,11
11837,237,-145,1059,-12,-62,15
11838,331,-115,1021,10,-21,15
11839,191,-13,990,13,25,-1
11840,-111,74,950,6,56,-9
11841,-325,100,930,-12,32,-1
11842,-276,48,974,-19,-24,8
11843,7,-89,1041,-25,-59,10
11844,289,-150,1037,-4,-52,17
11845,314,-84,1004,11,-5,10
11846,102,16,985,13,41,-5
11847,-189,101,949,2,53,-8
11848,-358,88,922,-16,17,3
11849,-212,3,998,-22,-40,9
11850,126,-126,1041,-18,-61,13
11851,341,-141,1031,1,-40,17
11852,280,-42,1013,16,15,5
11853,-10,56,979,10,49,-7
11854,-299,105,921,-5,45,-5
11855,-343,67,938,-20,-1,5
11856,-92,-56,1020,-24,-56,12
11857,254,-144,1056,-11,-59,18
11858,337,-114,1026,10,-20,16
11859,177,-12,992,17,30,-1
11860,-136,86,955,4,54,-7
11861,-338,95,911,-11,29,-1
11862,-261,38,982,-21,-25,8
11863,37,-93,1046,-21,-64,11
11864,300,-154,1035,-5,-49,17
11865,301,-74,1012,14,-1,9
11866,75,22,970,11,40,-6
11867,-199,102,945,1,53,-6
11868,-353,90,935,-17,12,4
11869,-190,-7,1004,-24,-42,8
11870,141,-133,1041,-19,-62,15
11871,335,-140,1027,2,-37,17
11872,271,-41,1006,16,19,3
11873,-22,61,973,9,51,-7
11874,-308,105,928,-8,43,-4
11875,-343,61,947,-20,-7,6
11876,-84,-58,1014,-24,-57,10
11877,269,-146,1052,-10,-60,16
11878,344,-111,1029,11,-20,13
11879,168,-1,998,17,35,-2
11880,-151,84,950,4,54,-8
11881,-356,95,908,-13,28,-1
11882,-251,38,984,-20,-27,9
11883,60,-103,1043,-22,-66,12
11884,306,-150,1047,-4,-46,16
11885,293,-74,1006,17,1,8
11886,50,27,963,11,44,-5
11887,-218,100,942,1,51,-7
11888,-344,86,938,-18,8,4
11889,-171,-9,1011,-20,-43,9
11890,157,-138,1052,-19,-63,15
11891,327,-135,1013,8,-32,17
11892,256,-31,1005,15,18,3
11893,-35,63,970,7,49,-7
11894,-307,108,931,-6,43,-2
11895,-332,62,954,-21,-12,8
11896,-68,-66,1014,-24,-56,11
11897,276,-151,1051,-10,-57,16
11898,344,-104,1024,12,-17,13
11899,157,1,998,14,38,-3
11900,-167,87,956,4,53,-10
11901,-365,96,902,-14,26,0
11902,-245,24,985,-22,-30,8
11903,79,-111,1044,-20,-63,12
11904,324,-145,1046,-2,-46,18
11905,291,-65,1011,15,2,9
11906,27,32,960,10,48,-7
11907,-238,106,942,-1,47,-7
11908,-340,78,930,-19,7,4
11909,-149,-22,1023,-21,-44,11
11910,177,-134,1059,-16,-65,14
11911,324,-135,1004,6,-28,15
11912,239,-26,1000,15,21,3
11913,-53,64,961,6,51,-7
11914,-307,103,934,-7,42,-2
11915,-322,60,965,-20,-16,8
11916,-56,-77,1013,-24,-55,10
11917,276,-149,1049,-7,-56,17
11918,341,-97,1014,11,-14,13
11919,147,5,1001,13,38,-3
11920,-169,95,957,3,51,-9
11921,-372,92,902,-15,26,2
11922,-233,17,985,-23,-34,9
11923,95,-111,1038,-18,-63,12
11924,333,-145,1049,-1,-43,16
11925,289,-63,1013,17,4,6
11926,12,46,965,11,51,-7
11927,-258,100,929,-3,45,-5
11928,-343,77,934,-18,5,4
11929,-128,-29,1028,-23,-48,9
11930,203,-137,1056,-12,-65,16
11931,321,-128,1015,7,-25,16
11932,218,-21,993,16,23,1
11933,-73,70,954,9,53,-8
11934,-315,103,940,-11,37,-1
11935,-304,55,963,-16,-17,7
11936,-34,-79,1025,-25,-57,11
11937,283,-151,1048,-6,-56,18
11938,330,-96,1003,10,-8,12
11939,133,13,1002,14,38,-4
11940,-175,97,953,2,51,-8
11941,-373,92,909,-15,23,1
11942,-229,15,991,-23,-38,9
11943,109,-123,1032,-19,-62,13
11944,341,-143,1052,1,-40,16
11945,284,-51,1010,20,7,5
11946,2,45,972,11,51,-5
11947,-281,105,929,-4,44,-6
11948,-344,71,928,-18,1,4
11949,-114,-37,1030,-24,-51,11
11950,223,-142,1060,-12,-63,16
11951,328,-125,1016,7,-23,15
11952,201,-17,991,17,26,0
11953,-98,74,949,4,55,-8
11954,-319,100,933,-9,34,-3
11955,-286,49,970,-22,-20,7
11956,-9,-81,1038,-22,-57,11
11957,282,-154,1037,-9,-54,16
11958,321,-90,1002,15,-4,12
11959,114,21,997,12,40,-4
11960,-183,96,949,3,51,-9
11961,-365,89,921,-16,20,1
11962,-220,10,994,-22,-40,9
11963,119,-133,1033,-22,-62,12
11964,342,-140,1046,5,-40,18
11965,282,-45,1008,16,11,6
11966,-7,48,976,10,51,-6
11967,-294,109,929,-5,45,-5
11968,-344,69,931,-19,-2,6
11969,-96,-51,1027,-26,-55,10
11970,245,-138,1059,-9,-60,15
11971,332,-118,1020,7,-21,14
11972,186,-13,991,16,28,-1
11973,-124,80,950,3,58,-9
11974,-330,97,925,-14,28,0
11975,-268,42,980,-21,-22,10
11976,20,-94,1041,-24,-59,11
11977,289,-152,1037,-4,-52,16
11978,304,-80,1007,13,-2,10
11979,87,15,978,11,41,-5
11980,-194,104,947,2,51,-7
11981,-358,92,931,-16,15,4
11982,-202,-4,998,-22,-41,10
11983,132,-126,1042,-17,-62,13
11984,339,-138,1028,3,-39,17
11985,276,-45,1007,17,15,4
11986,-15,58,979,11,50,-8
11987,-303,107,922,-7,45,-3
11988,-343,66,939,-21,-3,7
11989,-86,-55,1019,-25,-56,10
11990,261,-145,1053,-8,-59,16
11991,341,-116,1029,7,-21,14
11992,170,-2,996,17,32,0
11993,-144,81,947,3,55,-9
11994,-345,99,917,-10,29,-1
11995,-258,40,983,-21,-25,9
11996,50,-100,1040,-22,-63,13
11997,299,-145,1046,-3,-47,17
11998,295,-75,1003,13,-1,8
11999,66,20,966,11,44,-6
12000,-209,105,948,1,51,-5
12001,-350,82,933,-14,10,3
12002,-180,-9,1009,-22,-41,9
12003,146,-132,1045,-17,-63,14
12004,330,-137,1019,3,-35,15
12005,264,-32,1005,18,19,1
12006,-27,65,974,6,49,-8
12007,-309,102,926,-7,44,-5
12008,-337,65,951,-18,-8,6
12009,-75,-58,1012,-25,-56,11
12010,273,-150,1052,-11,-57,15
12011,344,-104,1026,12,-18,14
12012,165,-1,994,15,35,-2
12013,-161,85,955,3,53,-8
12014,-360,97,904,-13,28,-2
12015,-244,31,984,-21,-29,9
12016,71,-105,1045,-24,-64,12
12017,315,-148,1042,0,-44,17
12018,292,-69,1012,13,2,9
12019,36,30,961,12,46,-5
12020,-229,101,942,-4,50,-8
12021,-339,82,933,-17,6,4
12022,-160,-14,1018,-24,-44,10
12023,167,-137,1053,-15,-63,13
12024,325,-134,1010,3,-31,16
12025,245,-31,999,18,21,2
12026,-42,63,969,6,50,-8
12027,-311,104,937,-5,41,-3
12028,-326,60,957,-21,-14,7
12029,-61,-73,1012,-24,-55,10
12030,277,-146,1051,-8,-58,16
12031,342,-98,1019,12,-16,14
12032,151,1,1000,13,38,-3
12033,-167,95,955,4,50,-9
12034,-366,95,902,-13,25,2
12035,-238,20,986,-24,-32,11
12036,92,-109,1040,-20,-65,12
12037,328,-142,1052,-1,-42,17
12038,287,-64,1010,15,4,7
12039,20,38,963,12,49,-6
12040,-252,104,938,-5,47,-7
12041,-342,79,933,-17,5,4
12042,-136,-29,1025,-27,-46,10
12043,191,-140,1057,-13,-63,15
12044,325,-128,1010,6,-27,16
12045,222,-27,995,18,22,1
12046,-69,72,958,9,53,-9
12047,-311,105,934,-6,38,-4
12048,-310,58,965,-20,-18,9
12049,-43,-73,1024,-24,-56,10
12050,282,-148,1045,-9,-55,16
12051,335,-100,1009,10,-12,12
12052,141,13,1003,15,39,-3
12053,-175,98,953,3,52,-8
12054,-376,90,908,-17,25,0
12055,-232,18,990,-21,-37,9
12056,104,-120,1033,-21,-63,14
12057,337,-150,1051,0,-43,17
12058,287,-53,1014,18,7,5
12059,3,41,963,10,51,-8
12060,-271,104,934,-4,45,-5
12061,-344,75,928,-16,4,4
12062,-117,-32,1029,-23,-52,10
12063,218,-135,1060,-12,-64,15
12064,325,-128,1015,7,-23,16
12065,206,-16,993,15,23,1
12066,-90,73,947,5,53,-8
12067,-318,101,939,-11,35,-2
12068,-294,51,976,-18,-21,8
12069,-15,-84,1031,-23,-57,12
12070,276,-153,1041,-6,-53,16
12071,325,-88,1007,14,-8,11
12072,119,19,997,10,39,-3
12073,-181,95,950,2,51,-8
12074,-366,94,922,-13,19,2
12075,-224,8,985,-21,-39,10
12076,118,-128,1035,-19,-62,13
12077,338,-137,1045,2,-42,17
12078,282,-49,1007,17,10,6
12079,-7,52,976,9,52,-7
12080,-288,105,928,-4,43,-5
12081,-345,71,927,-19,1,5
12082,-99,-40,1031,-23,-53,10
12083,239,-143,1055,-11,-63,15
12084,331,-117,1021,7,-21,16
12085,189,-12,992,16,27,0
12086,-115,74,948,3,55,-8
12087,-326,99,931,-9,31,-1
12088,-276,45,974,-19,-21,9
12089,10,-94,1040,-23,-59,11
12090,287,-151,1039,-5,-52,16
12091,313,-83,999,15,-3,10
12092,94,19,987,13,39,-5
12093,-189,98,951,2,51,-8
12094,-356,87,921,-13,15,2
12095,-208,2,1001,-26,-40,11
12096,126,-126,1041,-17,-61,14
12097,340,-140,1029,0,-40,17
12098,277,-41,1011,16,14,5
12099,-12,52,979,7,51,-7
12100,-303,106,921,-5,45,-4
12101,-346,69,939,-23,-5,6
12102,-90,-60,1019,-24,-56,10
12103,257,-141,1055,-9,-59,17
12104,339,-116,1026,8,-21,14
12105,174,-10,996,18,31,-3
12106,-139,83,947,6,54,-8
12107,-344,99,917,-11,27,-1
12108,-262,41,981,-19,-24,7
12109,40,-94,1044,-22,-63,12
12110,302,-148,1042,-3,-51,18
12111,300,-79,1005,12,0,8
12112,75,23,971,13,42,-6
12113,-200,104,946,0,52,-6
12114,-356,82,929,-16,13,3
12115,-193,-4,1014,-21,-43,9
12116,138,-130,1041,-18,-62,14
12117,337,-144,1021,0,-37,17
12118,270,-34,1008,16,17,2
12119,-22,57,976,8,50,-9
12120,-304,101,929,-8,44,-4
12121,-342,64,943,-16,-8,7
12122,-81,-58,1017,-25,-57,10
12123,267,-145,1054,-10,-56,15
12124,342,-110,1027,7,-19,13
12125,164,0,997,18,35,-3
12126,-150,82,950,2,55,-9
12127,-351,95,907,-12,27,1
12128,-252,35,985,-21,-26,8
12129,63,-104,1043,-23,-65,13
12130,305,-148,1043,-2,-45,18
12131,292,-70,1007,14,0,8
12132,52,25,963,12,45,-6
12133,-217,98,940,-2,51,-6
12134,-347,85,940,-17,7,3
12135,-170,-13,1008,-22,-43,9
12136,156,-138,1049,-17,-64,14
