sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
12084,229,-107,1036,13,-52,-4
12085,357,-15,1086,44,-10,6
12086,149,37,987,-19,34,4
12087,-170,71,773,-23,42,2
12088,-334,75,813,-34,10,11
12089,-246,-110,786,-62,-40,-2
12090,107,-126,998,21,-60,-6
12091,318,-47,933,28,-31,4
12092,328,33,1095,19,14,6
12093,-28,34,872,-42,48,0
12094,-281,113,672,12,34,6
12095,-327,-7,874,-82,-23,4
12096,-57,-147,942,-6,-59,-5
12097,246,-91,1014,24,-47,0
12098,343,5,1114,39,-9,5
12099,122,15,984,-36,42,4
12100,-198,72,753,16,54,4
12101,-329,71,816,-43,-1,10
12102,-222,-151,755,-65,-40,-5
12103,135,-108,1013,43,-58,-6
12104,322,0,958,37,-32,2
12105,318,26,1039,-9,20,4
12106,-60,52,851,9,66,1
12107,-292,121,752,5,32,7
12108,-312,-71,898,-92,-26,-1
12109,-34,-152,963,11,-57,-8
12110,250,-76,1019,30,-49,-2
12111,341,-18,1096,25,-6,2
12112,90,29,983,6,55,3
12113,-209,106,776,39,54,4
12114,-325,36,808,-53,-3,6
12115,-190,-122,796,-39,-39,-6
12116,164,-84,1041,36,-61,-5
12117,332,-37,966,16,-28,1
12118,266,19,990,9,28,2
12119,-78,68,851,24,68,4
12120,-307,93,798,-3,25,8
12121,-290,-79,915,-74,-24,-1
12122,-6,-120,984,19,-60,-7
12123,267,-84,987,14,-48,0
12124,338,-5,1082,30,1,6
12125,81,65,1033,8,59,6
12126,-217,96,721,15,48,8
12127,-329,18,800,-52,1,7
12128,-170,-115,845,-37,-44,-4
12129,183,-110,1042,28,-63,1
12130,349,-40,981,26,-22,7
12131,241,45,995,18,34,6
12132,-110,70,843,1,63,5
12133,-347,93,861,-7,24,11
12134,-278,-72,910,-82,-28,2
12135,30,-133,969,15,-62,-5
12136,286,-86,971,13,-41,-1
12137,341,-2,1087,31,4,6
12138,43,44,1025,-16,56,4
12139,-256,96,665,5,42,8
12140,-338,20,832,-52,-8,5
12141,-129,-125,877,-30,-52,-9
12142,206,-111,1041,24,-59,-5
12143,362,-24,1028,38,-22,5
12144,205,37,990,-6,34,2
12145,-155,80,824,-18,50,-2
12146,-340,92,877,-16,11,6
12147,-258,-105,845,-90,-34,-2
12148,58,-135,977,33,-63,-5
12149,304,-73,949,15,-42,2
12150,338,7,1095,36,12,2
12151,14,46,974,-44,40,-5
12152,-252,118,660,5,27,4
12153,-335,9,832,-79,-4,7
12154,-108,-128,899,-16,-55,-6
12155,214,-106,1044,15,-63,-5
12156,365,-26,1068,42,-11,5
12157,168,34,983,-9,32,2
12158,-155,85,823,-23,36,-1
12159,-328,93,874,-26,21,10
12160,-260,-103,810,-71,-34,1
12161,74,-123,973,16,-69,-6
12162,304,-60,945,15,-33,4
12163,346,14,1086,22,9,7
12164,10,41,917,-7,48,0
12165,-263,117,683,11,47,7
12166,-339,-11,886,-64,-11,6
12167,-97,-128,942,-7,-63,-9
12168,222,-100,1021,10,-51,-4
12169,359,-23,1091,38,-18,5
12170,167,34,992,9,46,2
12171,-172,91,805,25,70,4
12172,-332,49,834,-35,9,6
12173,-257,-123,780,-56,-40,-5
12174,108,-113,1014,30,-55,-6
12175,315,-44,942,22,-41,4
12176,336,33,1043,18,16,3
12177,-19,70,866,3,67,3
12178,-278,100,720,-5,32,5
12179,-334,-48,912,-82,-19,2
12180,-67,-126,970,5,-53,-2
12181,241,-95,1004,10,-57,3
12182,355,-19,1090,35,-8,9
12183,123,45,1004,-23,42,2
12184,-193,85,760,-19,41,4
12185,-336,35,812,-51,5,13
12186,-216,-118,802,-48,-44,0
12187,144,-108,1012,21,-62,-3
12188,334,-43,960,21,-31,7
12189,285,42,1004,25,25,7
12190,-61,72,846,-15,56,3
12191,-307,89,797,-11,30,13
12192,-311,-56,941,-64,-26,4
12193,-12,-137,974,4,-54,-7
12194,274,-98,977,12,-55,2
12195,342,14,1100,48,-2,8
12196,90,65,1017,5,67,4
12197,-223,82,724,11,46,7
12198,-345,18,819,-46,2,9
12199,-174,-119,849,-39,-38,-5
12200,185,-123,1028,24,-70,-3
12201,353,-23,991,41,-23,3
12202,247,51,996,0,32,1
12203,-113,61,826,-30,47,-4
12204,-347,103,857,-13,18,6
12205,-279,-79,902,-83,-27,0
12206,30,-159,961,9,-64,-7
12207,291,-85,966,15,-45,-3
12208,341,16,1106,46,8,5
12209,43,40,984,-15,53,1
12210,-247,113,676,20,36,7
12211,-336,21,838,-59,6,4
12212,-129,-135,873,-27,-50,-8
12213,203,-97,1037,25,-65,-1
12214,369,-14,1048,37,-15,6
12215,194,31,973,-11,37,3
12216,-157,74,824,10,55,4
12217,-339,83,882,-29,18,10
12218,-265,-111,841,-80,-35,0
12219,66,-132,965,24,-64,-2
12220,307,-62,948,21,-36,4
12221,341,20,1099,29,10,7
12222,12,41,943,-29,47,2
12223,-258,121,672,21,39,11
12224,-341,-4,852,-70,1,8
12225,-94,-138,907,-6,-59,-6
12226,226,-91,1044,19,-55,-1
12227,359,-18,1080,37,-11,10
12228,158,27,987,-11,39,7
12229,-170,86,799,22,60,7
12230,-335,76,869,-46,6,13
12231,-250,-131,779,-74,-40,-3
12232,105,-112,1002,35,-57,-4
12233,313,-46,936,16,-34,5
12234,335,15,1070,20,16,5
12235,-21,60,886,-5,51,1
12236,-269,115,714,4,41,7
12237,-330,-39,885,-68,-17,3
12238,-61,-125,963,5,-59,-8
12239,237,-88,1023,8,-48,-3
12240,352,-25,1085,27,-11,2
12241,118,34,1000,-11,47,1
12242,-204,82,777,4,53,1
12243,-330,34,817,-57,-6,10
12244,-216,-118,788,-44,-40,-7
12245,143,-98,1017,20,-61,-9
12246,331,-33,951,23,-32,0
12247,289,33,1015,21,26,4
12248,-73,56,832,5,61,5
12249,-299,95,777,3,32,8
12250,-298,-63,917,-64,-25,-1
12251,-24,-131,979,9,-52,-6
12252,259,-89,993,15,-50,2
12253,334,2,1098,36,-4,5
12254,71,53,992,-23,52,1
12255,-217,82,721,-9,35,4
12256,-327,21,798,-55,-5,7
12257,-167,-110,835,-33,-42,-5
12258,183,-113,1013,13,-64,-3
12259,338,-31,975,36,-24,5
12260,234,45,1000,18,37,8
12261,-102,60,814,-4,57,8
12262,-326,99,837,17,23,16
12263,-271,-78,929,-74,-20,3
12264,33,-149,958,15,-60,-3
12265,277,-72,968,22,-47,3
12266,330,24,1100,33,9,10
12267,41,34,993,-41,48,3
12268,-244,95,661,2,33,6
12269,-328,24,832,-57,-4,10
12270,-121,-131,865,-37,-50,-5
12271,208,-109,1032,22,-64,-3
12272,350,-16,1029,37,-15,7
12273,198,23,973,7,42,4
12274,-154,69,803,18,56,5
12275,-337,90,864,0,22,9
12276,-250,-103,859,-80,-32,-1
12277,64,-129,965,30,-66,-5
12278,298,-50,956,25,-34,1
12279,340,15,1085,20,10,5
12280,5,41,942,-42,41,-1
12281,-257,123,651,13,34,8
12282,-329,-4,806,-79,-3,9
12283,-91,-134,885,-9,-57,-7
12284,224,-85,1043,-9,-68,-4
12285,365,-25,1078,36,-9,9
12286,143,23,974,-9,41,6
12287,-172,82,806,34,61,10
12288,-333,70,860,-44,12,11
12289,-244,-122,786,-64,-42,-1
12290,98,-108,998,30,-56,-3
12291,312,-55,922,15,-33,6
12292,326,23,1090,26,15,6
12293,-25,51,896,-23,48,2
12294,-272,115,707,6,37,11
12295,-321,-33,884,-70,-13,6
12296,-62,-130,953,4,-59,-7
12297,239,-81,1025,10,-49,-1
12298,344,-18,1096,30,-10,5
12299,113,28,990,-9,46,4
12300,-200,81,788,10,56,4
12301,-325,39,840,-51,-4,10
12302,-212,-122,785,-48,-40,-6
12303,140,-99,1013,21,-60,-6
12304,322,-45,942,20,-30,2
12305,290,31,1030,23,25,6
12306,-71,60,847,6,58,6
12307,-291,89,748,2,34,7
12308,-303,-43,934,-55,-30,1
12309,-11,-122,977,-1,-55,-5
12310,266,-90,995,17,-48,2
12311,336,1,1093,31,-4,5
12312,75,49,986,-33,49,2
12313,-215,70,710,-17,35,4
12314,-321,21,791,-39,-4,11
12315,-170,-107,822,-34,-41,-2
12316,189,-104,1013,15,-63,-3
12317,336,-14,971,33,-25,3
12318,244,45,989,13,36,7
12319,-104,48,798,7,67,9
12320,-328,93,808,6,18,14
12321,-267,-79,917,-85,-27,1
12322,29,-150,961,15,-60,-6
12323,283,-80,975,22,-46,1
12324,329,17,1088,37,9,10
12325,45,40,982,-36,45,4
12326,-248,97,652,1,31,6
12327,-325,31,803,-46,-1,11
12328,-119,-123,862,-39,-45,-4
12329,207,-93,1028,23,-65,-2
12330,350,-6,1032,31,-15,7
12331,201,14,972,-16,41,7
12332,-163,56,814,9,54,7
12333,-349,85,872,-19,14,11
12334,-244,-118,858,-82,-32,1
12335,65,-126,964,30,-64,-7
12336,301,-46,966,19,-35,1
12337,335,8,1088,27,16,5
12338,-11,40,950,-9,55,2
12339,-263,116,666,22,35,13
12340,-327,-9,821,-70,-2,5
12341,-88,-138,898,-10,-58,-10
12342,232,-89,1038,24,-54,-3
12343,363,-13,1084,33,-11,7
12344,137,21,963,-26,33,3
12345,-183,79,811,-8,41,1
12346,-335,81,865,-32,11,11
12347,-232,-125,797,-68,-35,-2
12348,104,-108,982,30,-65,-4
12349,315,-47,939,10,-31,4
12350,316,11,1089,20,17,7
12351,-28,37,882,20,62,11
12352,-266,121,675,18,42,13
12353,-319,-33,867,-83,-23,6
12354,-50,-132,940,4,-55,-4
12355,237,-74,1038,24,-44,-1
12356,340,-20,1085,27,-9,6
12357,113,23,985,-19,40,6
12358,-200,86,768,-7,41,6
12359,-324,43,828,-36,6,11
12360,-211,-134,781,-45,-44,-6
12361,147,-100,1014,29,-59,-6
12362,317,-31,935,20,-29,3
12363,297,21,1037,9,20,4
12364,-68,52,813,8,66,5
12365,-284,106,723,4,25,8
12366,-297,-52,903,-74,-28,1
12367,-17,-131,974,7,-54,-6
12368,254,-81,1007,15,-49,0
12369,336,-2,1091,36,-1,7
12370,76,47,973,-12,49,3
12371,-215,83,718,-5,42,6
12372,-323,31,786,-30,0,14
12373,-169,-114,794,-51,-41,-2
12374,180,-92,1030,31,-56,-3
12375,340,-28,953,17,-27,5
12376,244,31,994,3,33,8
12377,-101,54,811,-9,61,7
12378,-327,104,822,-11,16,12
12379,-271,-72,918,-84,-27,3
12380,25,-140,976,11,-59,-5
12381,284,-72,975,11,-45,1
12382,323,16,1098,33,10,8
12383,32,27,985,-19,54,5
12384,-258,82,679,11,36,8
12385,-325,19,807,-36,2,10
12386,-115,-123,849,-35,-45,-4
12387,210,-90,1033,31,-63,-2
12388,350,-16,1012,27,-15,3
12389,181,21,979,-14,35,1
12390,-158,57,807,-13,46,3
12391,-338,93,870,-20,11,11
12392,-238,-101,879,-78,-32,0
12393,70,-130,963,18,-63,-8
12394,295,-54,962,17,-39,-2
12395,320,18,1100,32,15,6
12396,-2,26,954,-12,57,6
12397,-259,112,651,33,35,11
12398,-316,8,841,-62,-2,5
12399,-80,-142,876,-24,-57,-8
12400,229,-85,1044,32,-53,-3
12401,356,-14,1072,32,-8,6
12402,141,7,974,-30,34,4
12403,-178,74,804,0,44,4
12404,-329,88,890,-32,8,13
12405,-226,-121,808,-73,-36,-1
12406,100,-98,995,31,-63,-5
12407,311,-49,943,7,-32,2
12408,316,5,1085,20,20,6
12409,-35,46,927,15,58,8
12410,-266,109,695,19,42,14
12411,-316,-32,867,-71,-17,8
12412,-52,-115,943,10,-61,-6
12413,241,-73,1048,15,-42,-2
12414,347,-21,1079,24,-9,6
12415,108,24,999,-22,37,6
12416,-199,79,801,-8,41,5
12417,-328,45,850,-50,0,10
12418,-209,-122,784,-45,-42,-2
12419,144,-96,1020,19,-62,-5
12420,317,-35,935,17,-27,4
12421,298,22,1057,19,24,8
12422,-71,57,865,20,67,12
12423,-290,105,756,3,34,12
12424,-296,-49,924,-74,-30,5
12425,-22,-123,980,8,-52,-4
12426,259,-89,1004,10,-45,0
12427,330,-12,1099,37,-2,7
12428,70,36,997,-26,47,5
12429,-227,78,766,-7,40,7
12430,-319,31,827,-39,-3,13
12431,-171,-107,816,-39,-42,-2
12432,181,-99,1013,15,-57,-5
12433,333,-31,969,25,-26,4
12434,239,28,1007,4,33,8
12435,-107,48,835,-9,59,10
12436,-322,96,827,-4,16,13
12437,-265,-64,939,-81,-30,1
12438,26,-130,978,9,-60,-7
12439,276,-73,984,13,-45,-2
12440,315,8,1106,35,9,9
12441,35,24,991,-5,59,8
12442,-245,87,701,19,36,9
12443,-316,31,845,-38,-5,9
12444,-108,-128,845,-42,-44,-3
12445,209,-90,1030,36,-59,-1
12446,344,-13,1012,26,-16,4
12447,194,7,979,-17,36,4
12448,-153,60,825,-18,42,4
12449,-336,96,887,-6,12,14
12450,-231,-98,897,-80,-31,2
12451,69,-117,973,28,-63,-7
12452,296,-50,976,9,-41,1
12453,318,3,1086,22,15,7
12454,-1,33,985,-8,57,8
12455,-261,106,683,19,37,13
12456,-318,6,858,-67,-9,7
12457,-78,-130,880,-24,-57,-5
12458,230,-86,1056,23,-54,-1
12459,350,-12,1059,33,-8,7
12460,147,9,991,-8,42,6
12461,-185,69,821,20,49,8
12462,-335,90,906,-13,18,12
12463,-225,-123,807,-72,-39,-1
12464,99,-98,997,39,-61,-5
12465,314,-36,957,15,-28,2
12466,317,0,1080,0,14,4
12467,-36,35,936,-22,43,1
12468,-274,123,722,11,32,10
12469,-314,-27,870,-80,-13,6
12470,-48,-121,938,6,-61,-7
12471,247,-70,1051,10,-48,-4
12472,347,-29,1080,22,-5,4
12473,106,13,991,-22,39,5
12474,-206,91,812,8,47,4
12475,-327,47,850,-64,-4,9
12476,-209,-122,788,-49,-42,-5
12477,147,-87,1025,15,-63,-8
12478,320,-40,936,14,-27,2
12479,291,11,1050,15,25,7
12480,-82,42,855,15,67,11
12481,-293,95,742,11,31,10
12482,-294,-46,913,-72,-30,3
12483,-9,-121,975,10,-54,-6
12484,263,-71,1015,11,-46,-2
12485,324,-13,1097,36,0,3
12486,57,26,984,-11,52,4
12487,-225,80,767,15,46,11
12488,-311,27,815,-33,-4,14
12489,-163,-112,808,-39,-41,-4
12490,181,-85,1024,35,-53,-5
12491,329,-27,969,15,-27,3
12492,232,22,998,-3,30,8
12493,-115,50,842,-25,48,7
12494,-323,87,830,-12,16,12
12495,-261,-72,930,-67,-31,2
12496,36,-128,977,15,-57,-5
12497,286,-74,988,10,-45,1
12498,313,4,1096,32,9,9
12499,22,33,997,-11,60,8
12500,-249,87,689,8,33,11
12501,-318,27,826,-53,-8,8
12502,-106,-115,859,-35,-49,-5
12503,211,-88,1027,20,-62,-5
12504,344,-12,1011,28,-14,4
12505,188,9,984,1,41,9
12506,-159,45,805,13,54,7
12507,-342,96,875,13,19,13
12508,-227,-96,887,-73,-28,-1
12509,81,-125,961,24,-65,-6
12510,300,-46,973,25,-33,0
12511,316,12,1104,21,17,6
12512,-7,21,951,-35,44,4
12513,-263,116,665,24,31,13
12514,-313,6,841,-63,-1,8
12515,-69,-134,880,-17,-55,-7
12516,237,-72,1058,29,-57,-2
12517,354,-19,1061,22,-6,5
12518,136,4,982,-27,37,5
12519,-184,70,814,-2,44,3
12520,-333,76,890,-30,6,10
12521,-219,-123,806,-71,-38,-2
12522,109,-95,997,33,-62,-5
12523,312,-47,935,6,-29,-2
12524,309,6,1092,19,20,4
12525,-44,37,907,7,61,8
12526,-271,122,701,19,37,10
12527,-311,-23,883,-81,-26,3
12528,-35,-130,944,0,-57,-9
12529,243,-66,1046,16,-46,-5
12530,339,-21,1095,25,-5,3
12531,111,-3,980,-5,48,6
12532,-215,84,809,33,54,9
12533,-321,43,852,-34,2,10
12534,-192,-128,783,-42,-46,-7
12535,148,-73,1033,45,-50,-8
12536,317,-32,946,7,-29,3
12537,284,3,1032,7,22,5
12538,-88,57,868,-4,50,3
12539,-294,93,766,-6,26,9
12540,-285,-52,925,-59,-33,3
12541,-1,-100,994,15,-57,-6
12542,261,-75,1011,5,-44,-1
12543,324,-17,1079,25,-3,3
12544,48,39,1007,-25,46,3
12545,-225,67,757,-15,36,7
12546,-318,24,829,-33,-8,13
12547,-147,-100,815,-37,-45,-2
12548,191,-81,1041,24,-58,-4
12549,334,-28,959,17,-23,3
12550,225,34,1007,3,33,8
12551,-119,40,837,-25,52,7
12552,-324,83,837,-11,14,12
12553,-254,-68,923,-70,-31,2
12554,46,-123,981,8,-60,-5
12555,289,-73,981,8,-42,1
12556,313,9,1085,34,12,9
12557,16,34,1007,-5,63,8
12558,-258,80,688,11,37,14
12559,-321,28,832,-47,-5,8
12560,-96,-116,865,-36,-50,-3
12561,220,-92,1031,17,-59,-3
12562,346,-10,1027,32,-10,4
12563,173,5,979,-1,44,7
12564,-175,46,825,14,54,7
12565,-349,95,885,9,18,11
12566,-224,-101,876,-80,-33,0
12567,87,-127,964,25,-65,-7
12568,301,-45,970,18,-30,-1
12569,312,1,1094,18,17,5
12570,-26,15,950,-15,49,4
12571,-277,112,682,35,33,11
12572,-314,3,842,-65,-6,5
12573,-60,-129,893,-10,-60,-10
12574,240,-65,1052,31,-49,-6
12575,348,-13,1083,25,-6,5
12576,118,-4,966,-28,34,4
12577,-195,67,813,4,39,2
12578,-330,85,888,-18,14,11
12579,-210,-124,783,-66,-39,-1
12580,123,-85,998,42,-61,-5
12581,318,-28,942,11,-25,2
12582,303,2,1087,2,17,4
12583,-61,28,888,-32,44,3
12584,-281,113,714,6,29,13
12585,-300,-38,876,-83,-22,7
12586,-27,-118,957,12,-59,-5
12587,255,-62,1032,3,-46,-1
12588,328,-23,1104,23,-1,7
12589,82,7,970,-17,46,9
12590,-218,84,795,16,48,10
12591,-313,36,832,-59,-9,14
12592,-180,-115,795,-40,-41,-1
12593,167,-75,1009,20,-58,-4
12594,316,-21,950,19,-24,5
12595,271,18,1037,2,30,11
12596,-102,39,826,17,68,11
12597,-301,91,776,5,24,12
12598,-275,-66,916,-74,-30,2
12599,9,-109,981,17,-54,-6
12600,272,-68,1007,8,-47,0
12601,319,-7,1101,30,6,6
12602,36,27,975,-1,61,6
12603,-231,79,727,20,42,10
12604,-314,19,804,-33,-6,10
12605,-133,-106,832,-38,-41,-4
12606,208,-84,1016,27,-58,-4
12607,326,-15,976,25,-19,-2
12608,201,17,991,-7,37,5
12609,-135,36,800,-20,44,7
12610,-330,99,833,16,15,14
12611,-232,-77,927,-75,-26,2
12612,65,-127,966,20,-56,-8
12613,285,-58,974,14,-40,0
12614,303,10,1099,24,14,10
12615,5,19,964,-47,45,5
12616,-260,102,660,5,26,8
12617,-302,16,821,-61,-8,10
12618,-78,-120,877,-25,-49,-5
12619,221,-91,1031,17,-60,-3
12620,343,-14,1041,29,-9,5
12621,153,7,973,-13,42,8
12622,-181,52,804,6,49,9
12623,-333,88,887,-12,8,12
12624,-211,-101,863,-75,-38,0
12625,97,-116,964,23,-61,-6
12626,301,-36,963,20,-30,1
12627,308,2,1094,12,17,9
12628,-34,17,943,5,59,10
12629,-271,120,698,36,36,14
12630,-307,-5,872,-82,-17,6
12631,-60,-133,904,-9,-62,-9
12632,241,-71,1062,26,-49,-6
12633,349,-25,1078,26,-6,4
12634,109,-6,981,-4,42,4
12635,-199,64,800,34,51,8
12636,-319,78,878,-15,7,9
12637,-198,-117,792,-58,-47,-5
12638,138,-92,1015,41,-54,-6
12639,308,-23,936,13,-26,2
12640,296,8,1077,7,19,4
12641,-69,29,852,-14,47,5
12642,-274,128,728,19,32,14
12643,-293,-37,890,-75,-26,6
12644,-17,-127,957,9,-58,-6
12645,252,-60,1037,23,-41,-2
12646,332,-25,1094,15,-4,5
12647,72,4,968,-27,42,5
12648,-218,88,782,5,37,9
12649,-314,44,820,-44,-4,11
12650,-168,-112,787,-41,-45,-5
12651,173,-74,1030,30,-54,-9
12652,321,-27,958,12,-24,0
12653,250,2,991,-6,26,6
12654,-108,50,823,-7,53,5
12655,-306,99,791,-13,15,10
12656,-264,-74,904,-74,-32,1
12657,20,-108,985,22,-55,-7
12658,276,-56,1009,4,-45,-3
12659,313,-13,1075,19,7,5
12660,24,31,982,2,62,7
12661,-246,79,709,9,36,10
12662,-306,9,783,-59,-12,11
12663,-118,-107,837,-27,-44,-5
12664,210,-75,1031,17,-61,-6
12665,333,-21,981,19,-15,3
12666,192,16,973,8,43,8
12667,-147,50,813,14,57,11
12668,-344,82,836,-2,15,15
12669,-228,-85,902,-71,-29,0
12670,75,-113,982,20,-64,-6
12671,299,-62,958,13,-36,-1
12672,298,8,1098,27,17,9
12673,-13,15,964,-26,48,8
12674,-270,98,656,25,31,12
12675,-300,19,810,-44,0,9
12676,-64,-121,876,-26,-53,-6
12677,228,-78,1035,28,-55,-3
12678,343,-6,1056,29,-6,6
12679,140,6,970,-32,35,7
12680,-199,56,808,-13,39,3
12681,-333,85,898,-15,10,15
12682,-206,-116,825,-76,-36,0
12683,105,-99,983,35,-63,-6
12684,309,-47,945,4,-28,2
12685,297,4,1102,13,18,6
12686,-50,16,915,-14,53,7
12687,-269,116,678,24,32,11
12688,-297,-7,854,-84,-21,4
12689,-41,-126,919,-4,-56,-9
12690,244,-73,1043,9,-48,-4
12691,332,-15,1094,31,-2,5
12692,89,-7,976,-13,48,9
12693,-204,58,776,39,56,13
12694,-321,80,869,-22,1,10
12695,-183,-120,790,-61,-47,-5
12696,146,-95,991,35,-52,-6
12697,305,-13,952,21,-26,2
12698,287,-7,1062,-5,22,5
12699,-86,25,827,-6,48,4
12700,-277,124,708,19,31,13
12701,-276,-49,898,-72,-29,5
12702,-6,-123,956,10,-55,-7
12703,252,-54,1039,22,-40,-1
12704,315,-19,1098,17,-3,4
12705,57,1,956,-28,45,6
12706,-216,91,749,10,36,9
12707,-303,33,811,-54,-11,10
12708,-158,-123,786,-36,-42,-4
12709,181,-71,1031,27,-57,-7
12710,320,-26,952,12,-23,3
12711,236,3,990,4,33,7
12712,-115,55,804,31,66,12
12713,-301,100,787,1,13,12
12714,-248,-71,915,-78,-31,0
12715,31,-104,994,23,-55,-7
12716,279,-67,996,1,-43,0
12717,304,-12,1081,29,11,7
12718,19,31,981,-18,51,6
12719,-243,74,695,4,31,9
12720,-303,18,797,-34,-7,12
12721,-104,-102,847,-30,-43,-5
12722,211,-78,1036,24,-58,-5
12723,332,-18,989,19,-15,2
12724,186,17,979,-10,36,5
12725,-155,50,806,-21,43,7
12726,-333,93,851,-14,6,11
12727,-218,-91,884,-77,-32,1
12728,73,-109,988,25,-60,-7
12729,297,-63,963,-5,-39,-1
12730,297,2,1090,32,18,8
12731,-21,20,971,-7,62,11
12732,-265,89,647,25,33,15
12733,-300,17,808,-55,-5,7
12734,-65,-112,883,-22,-54,-6
12735,232,-78,1036,19,-52,-1
12736,338,-11,1060,31,-4,6
12737,130,3,969,-25,37,7
12738,-196,48,807,-12,37,6
12739,-331,86,889,-4,12,14
12740,-203,-108,836,-71,-33,1
12741,106,-110,971,27,-62,-7
12742,306,-43,953,15,-27,-1
12743,295,6,1101,11,17,5
12744,-47,10,924,-17,52,8
12745,-272,112,679,23,32,11
12746,-293,-6,866,-79,-24,4
12747,-41,-126,922,-8,-57,-8
12748,248,-75,1043,15,-47,-5
12749,332,-7,1097,31,-3,5
12750,84,2,982,-15,44,6
12751,-200,62,803,25,48,12
12752,-320,74,885,-18,7,11
12753,-187,-122,793,-59,-47,-6
12754,145,-94,1008,36,-51,-6
12755,304,-25,948,18,-25,1
12756,284,0,1073,-2,18,4
12757,-79,21,860,-25,43,2
12758,-277,125,747,13,24,8
12759,-270,-38,925,-78,-28,1
12760,-8,-116,953,7,-56,-8
12761,246,-49,1042,13,-44,-5
12762,318,-22,1091,15,0,3
12763,60,2,983,-3,53,7
12764,-212,85,780,28,47,12
12765,-300,40,855,-50,-14,10
12766,-153,-122,784,-44,-41,-6
12767,181,-72,1043,31,-55,-8
12768,316,-27,955,9,-22,0
12769,227,4,999,3,33,7
12770,-114,52,833,13,55,10
12771,-301,94,818,7,20,13
12772,-244,-75,929,-68,-30,1
12773,27,-106,992,25,-50,-6
12774,278,-64,1007,11,-42,1
12775,301,-15,1078,18,8,7
12776,13,32,996,-24,48,6
12777,-239,78,734,-8,27,10
12778,-300,10,812,-48,-9,11
12779,-103,-99,859,-28,-44,-3
12780,211,-84,1037,18,-58,-3
12781,327,-29,990,20,-14,4
12782,175,17,990,4,41,11
12783,-144,49,834,3,52,13
12784,-334,94,876,-5,11,12
12785,-218,-80,908,-76,-30,0
12786,74,-118,984,18,-60,-6
12787,288,-60,966,6,-33,-3
12788,292,2,1092,26,17,9
12789,-12,20,986,-6,54,11
12790,-269,93,687,25,33,13
12791,-305,10,839,-51,-3,5
12792,-65,-116,889,-19,-54,-9
12793,233,-86,1037,20,-53,-6
12794,341,-20,1056,29,-5,4
12795,127,10,973,-17,35,6
12796,-199,53,816,-10,36,4
12797,-323,82,885,2,13,14
12798,-200,-95,843,-64,-36,-3
12799,111,-113,976,23,-63,-7
12800,301,-51,945,16,-25,-2
12801,295,7,1109,14,17,4
12802,-53,7,911,-37,42,3
12803,-271,114,678,25,29,10
12804,-293,-7,858,-79,-19,5
12805,-31,-131,916,-2,-58,-10
12806,237,-59,1043,19,-47,-8
12807,337,-10,1111,27,-3,7
12808,81,-13,968,-19,46,10
12809,-206,69,783,38,54,10
12810,-310,64,873,-37,-4,11
12811,-182,-129,781,-54,-45,-7
12812,147,-86,1006,35,-52,-5
12813,305,-25,939,15,-26,3
12814,278,-1,1075,1,23,7
12815,-90,29,834,16,55,8
12816,-278,129,737,17,32,12
12817,-267,-51,901,-70,-30,5
12818,-2,-115,966,12,-52,-7
12819,250,-60,1033,18,-40,-2
12820,315,-28,1089,16,-3,4
12821,54,11,978,-22,45,4
12822,-216,97,766,4,34,6
12823,-297,43,846,-48,-9,9
12824,-144,-120,789,-44,-42,-7
12825,176,-66,1037,30,-53,-9
12826,315,-31,959,6,-22,0
12827,223,-7,994,-5,32,6
12828,-116,57,816,19,59,7
12829,-298,97,808,-16,9,10
12830,-240,-76,916,-74,-31,-1
12831,37,-90,1005,22,-55,-7
12832,267,-65,994,-1,-40,-4
12833,295,-23,1077,22,10,7
12834,11,27,978,4,57,9
12835,-237,81,692,19,35,11
12836,-292,10,799,-40,-7,9
12837,-98,-96,848,-23,-41,-5
12838,213,-64,1047,26,-58,-3
12839,320,-19,982,15,-11,3
12840,168,13,985,-11,36,7
12841,-151,44,814,-24,37,7
12842,-328,85,864,-7,9,15
12843,-208,-92,901,-72,-30,2
12844,82,-110,984,27,-59,-6
12845,288,-48,971,5,-35,0
12846,293,-3,1089,18,17,9
12847,-24,17,972,-9,57,11
12848,-268,109,682,22,31,13
12849,-290,4,830,-70,-9,6
12850,-57,-120,874,-19,-52,-8
12851,228,-67,1059,20,-52,-4
12852,334,-26,1041,18,-3,6
12853,116,-1,980,-6,40,9
12854,-190,52,827,8,41,9
12855,-319,80,902,-4,14,14
12856,-196,-99,841,-66,-36,-1
12857,114,-100,982,26,-61,-7
12858,296,-47,951,11,-24,-1
12859,284,-2,1102,13,17,4
12860,-57,0,933,-35,39,4
12861,-271,111,708,29,27,11
12862,-285,3,894,-69,-20,5
12863,-33,-125,917,-6,-58,-10
12864,241,-67,1046,19,-47,-5
12865,316,-12,1099,28,-3,4
12866,81,-7,982,-19,41,9
12867,-197,66,822,31,49,12
12868,-303,77,897,-35,-3,10
12869,-175,-126,793,-60,-43,-6
12870,150,-91,1003,31,-53,-6
12871,294,-13,962,21,-23,2
12872,274,-9,1060,-6,23,8
12873,-80,23,869,18,58,13
12874,-277,136,781,24,30,11
12875,-253,-50,933,-83,-31,4
12876,0,-123,952,13,-49,-4
12877,237,-44,1041,19,-39,-1
